index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
121289,vegf-a,protein,,,,p15692,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,amount,,,,,,nan,nan,"vegf-a sirnas ( # 1 and # 2 ) decreased the protein level of vegf-a ( 63.8 and 91.4 % ) and bcl-2 ( 88.1 and 60.8 % ) , respectively , by western blot analysis .",pmc4929777,1,10,5,1,15
121290,vegf-a,protein,,,,p15692,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,transcription,,,,,,nan,nan,immunofluorescence microscopy revealed that vegf-a sirnas decreased the expression of bcl-2 and the two molecules co-localized with each other ( arrowheads ) .,pmc4929777,1,10,5,1,15
121305,vegf-a,protein,,,,p15692,,,hif-1alpha,protein,,,uniprot,q16665,,,positive,i,none,,,,,,nan,nan,"both vegf-a neutralizing antibody and bevacizumab , abrogate hypoxic induction of hif-1alpha only at 24 h. to identify the specific receptor used by autocrine vegf-a in hypoxia , hs29-4t cells were treated with vegf-r1 and vegf-r2 neutralizing antibodies for 24 h .",pmc3483303,1,10,5,1,15
121375,vegf-c,protein,,,,p49767,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,phosphorylation,,,cl:cl:0002138,,,nan,nan,"pd98059 diminished , but did not completely block vegf-c-induced erk1/2 phosphorylation in a dose dependent manner ( xref_supplementary ) indicating that raf and mek regulation of vegf-c induced erk phosphorylation may be indirect .",pmc3382126,1,10,5,1,15
121462,vegfa,protein,,,,p15692,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,inhibition of vegfa production in tumor cells has previously been reported to induce apoptosis in-vitro [ xref_bibr ] and a reduction in levels of vegfa also suggests a potential anti-angiogenic effect of sine compound treatment in vivo .,pmc4647283,1,10,5,1,15
121476,vegfc,protein,,,,p49767,,,lkb1,protein,,,uniprot,q15831,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"further , gene expression profiles on human lung cancer cell lines and mouse lung tumors identified a variety of downstream genes implicated in metastasis to be upregulated following lkb1 loss , including nedd9 , vegfc , and cd24 .",pmc3426175,1,10,5,1,15
121535,vegfr-1,protein,,,,p17948,,,ec,protein,,,uniprot,q16769,,,positive,i,none,,,,,uberon:uberon:0003061,nan,nan,a soluble form of vegfr-1 suppressed ec proliferation ( xref_bibr ) .,pmc1993966,1,10,5,1,15
121541,vegfr-1,protein,,,,p17948,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,,,uberon:uberon:0003061,nan,nan,a soluble form of vegfr-1 suppressed ec proliferation ( xref_bibr ) .,pmc1993966,1,10,5,1,15
121604,vegfr1,protein,,,,p17948,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,,,,nan,nan,"heightened vegfr1 expression in these tumors also was apparent at the protein level and targeted inhibition of vegfr1 increased proliferation of hemangiosarcoma cells derived from tumors of golden retrievers , but not from other breeds .",pmc2680013,1,10,5,1,15
121627,vegfr2,protein,,,,p35968,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_1r13,,,,nan,nan,"in fact , although some reports demonstrate an association between vegfr2 blockade and decrease in cell proliferation ( masood etal , xref_bibr ; wu etal , xref_bibr ) , in some ovarian and pancreatic cancer cell lines vegfr2 knockdown enhances proliferation ( adham etal , xref_bibr ; silva etal , xref_bibr ) .",pmc3992079,1,10,5,1,15
115794,tp53,protein,,,,p04637,,,mdm2,protein,,,uniprot,q00987,,,negative,i,none,,cellosaurus:cvcl_3611,,,,nan,nan,"further , mdm2 is transcriptionally activated by tp53 , creating a self regulating negative feedback loop ( michael and oren , xref_bibr ) .",pmc3912750,1,10,5,1,15
115778,tp53,protein,,,,p04637,,,cdkn1a,protein,,,uniprot,p38936,,,negative,i,transcription,,cellosaurus:cvcl_7732,,,,nan,nan,"silence of tp53 ( black bars ) slightly decreased the expression of il6 , itga5 , lamb3 , plau , and cdkn1a in um-scc 22b cells with statistical significance .",pmc3777940,1,10,5,1,15
115777,tp53,protein,,,,p04637,,,cdkn1a,protein,,,uniprot,p38936,,,negative,i,none,,,,,,nan,nan,"for example , in response to various stress signals , tp53 , a transcription factor , is activated and causes the transcriptional induction of cdkn1a and the cell cycle arrest at the g1 checkpoint [ xref_bibr ] .",pmc3925518,1,10,5,1,15
107324,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,uaz:ua-cline-5317,cl:cl:0000034,,,nan,nan,"several in vitro and in vivo studies of stat3 inhibitors suggest that stat3 downregulation can induce cell cycle arrest and apoptosis , often in a dose dependent manner [ xref_bibr , xref_bibr , xref_bibr ] .",pmc3980601,1,10,5,1,15
107310,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0021,,,,nan,nan,"abnormal and constitutive activation of stat3 may be responsible for glioma progression through regulating the expression of target genes , such as cyclind1 , bcl-xl , il-10 , and vegf , whereas functional inactivation of stat3 by dominant negative stat3 mutants inhibits proliferation and induce apoptosis of glioma [ xref_bibr ] .",pmc3179445,1,10,5,1,15
107311,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0027,,,,nan,nan,xref_bibr abrogation of stat3 by dominant negative stat3d increased apoptosis in a human hnscc xenograft model .,pmc3670286,1,10,5,1,15
107312,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0131,,,,nan,nan,stat3 rnai induces apoptosis in astrocytoma cells .,pmc212316,1,10,5,1,15
107313,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0132,cl:cl:0000148,,,nan,nan,"besides , blockade of stat3 by inhibitors could inhibit angiogenesis and trigger apoptosis in melanoma cells xref_bibr xref_bibr . ++++ moreover , increasing evidences demonstrated that blockade of stat3 by inhibitors could inhibit angiogenesis and trigger apoptosis in melanoma cells xref_bibr xref_bibr , and inhibit cellular growth in melanoma cells with acquired resistance to vemurefenib xref_bibr . ++++ it had potent anti-proliferative activity against various melanoma cell lines and could induce g2/m phase arrest and cell apoptosis .",pmc4735744,1,10,5,1,15
107314,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0554,,,,nan,nan,"depending on cell type , stat3 can lead to apoptosis or can promote cell survival . ++++ it also decreased the proliferation and increased the susceptibility to apoptosis in t24 bladder cancer cells .",pmc3687429,1,10,5,1,15
107315,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_1051,,,,nan,nan,"expression of the constitutively active form of stat3 blocked icaritin induced apoptosis , while sirna directed against stat3 potentiated apoptosis .",pmc3855768,1,10,5,1,15
107316,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_1797,,,,nan,nan,antisense stat3 and stat5 blockade induced apoptosis .,pmc4583530,1,10,5,1,15
107317,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000312,,uberon:uberon:0002405,nan,nan,"in another study , deletion of stat3 in the mammary glands was found to suppress apoptosis of the glandular epithelial cells and lead to delayed glandular involution [ xref_bibr ] .",pmc4190548,1,10,5,1,15
107318,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000988,,,nan,nan,"xref_bibr in prostate cancer cells , shp-1 induction blocks the jak and stat3 signal transduction pathway , making tumour cells more sensitive to chemotherapy ; knockdown of shp-1 blocks the il-6-mediated jak and stat3 dependent tumour cell proliferation , thereby inducing tumour cell apoptosis .",pmc3908846,1,10,5,1,15
107319,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0002322,,uberon:uberon:0000479,nan,nan,"during mammary gland involution , stat3 has previously been shown to promote apoptosis leading to post-lactation gland regression [ xref_bibr ] . ++++ ultimately , stat3 was found to promote apoptosis in these cells due to upregulation of p55alpha and p50alpha , which inhibited pi3k signaling and akt activation reducing cell signaling for survival [ xref_bibr ] .",pmc4074809,1,10,5,1,15
107320,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0009002,,,nan,nan,"wp1066 and presumably other inhibitors of stat3 activation can block these actions to inhibit gastric inflammation , cell proliferation and promote apoptosis and therefore block tumour development . ++++ wp1066 and presumably other inhibitors of stat3 activation can block these actions to inhibit gastric inflammation , cell proliferation and promote apoptosis and therefore block tumour development .",pmc4013079,1,10,5,1,15
107322,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000105,nan,nan,"for example , in targeting the sh2 domain , s3i-1757 interferes with stat3-dna binding , and this interference suppresses the expression of stat3 target genes , including bcl-xl , survivin , cyclin d1 , and mmp-9 , thereby promoting apoptosis and inhibiting proliferation [ xref_bibr ] .",pmc4074810,1,10,5,1,15
107323,stat3,protein,,,,p40763,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0007023,nan,nan,"xref_bibr moreover , knock-down of stat3 or erk is sufficient to reduce the proliferative rate and induce apoptosis in transformed fibroblasts by eml4-alk .",pmc3977456,1,10,5,1,15
107342,stat3,protein,,,,p40763,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,,,uberon:uberon:0000170,nan,nan,"these data indicate that the inhibition of stat3 reverses the suppressed stat1 activity and autophagy caused by tumor cells , which produces anti-metastatic efficacy ( xref_fig ) .",pmc3172290,1,10,5,1,15
115776,tp53,protein,,,,p04637,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"defective ribosome biosynthesis will not only impair cell survival due to tp53 mediated cell-cycle arrest and apoptosis , surviving cells will be unable to produce new ribosomes as effectively thus limiting their capacity for creating new proteins necessary for such tightly orchestrated developmental events .",pmc3912750,1,10,5,1,15
107350,stat3,protein,,,,p40763,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,none,,,cl:cl:0000066,,uberon:uberon:0000479,nan,nan,"stat3 inhibits apoptosis by up-regulating the pro survival bcl-2 proteins bcl-x l , mcl-1 and bcl-w [ xref_bibr - xref_bibr ] .",pmc2887830,1,10,5,1,15
108471,stk11,protein,,,,q15831,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,,,,,nan,nan,"inactivation of stk11 ( lkb1 ; p < 0.01 ) , thought to relieve repression of mtor , was associated with sensitivity to the hsp90 inhibitor 17-aag .",pmc3349233,1,10,5,1,15
112001,tgf-beta1,protein,,,,p01137,,,ifn-gamma,protein,,,uniprot,p01579,,,positive,i,none,,,cl:cl:0000911,,,nan,nan,"t-bet suppresses metastases ( peng et al , xref_bibr ) , and tgf-beta1 suppresses t-bet and ifn-gamma in cd4 + t cells ( park et al , xref_bibr ) .",pmc3840488,1,10,5,1,15
112044,tgf-beta1,protein,,,,p01137,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,cl:cl:0000312,,,nan,nan,"tgf-beta1 also inhibits proliferation and promotes cell migration ( xref_bibr ) , and we therefore hypothesized that it may be upstream of tbx3 .",pmc3826994,1,10,5,1,15
112555,tgfbeta-1,protein,,,,p01137,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_0023,,,,nan,nan,"interestingly , this inhibition of proliferation increased when cells were treated with a combination of tgfbeta-1 and dasatinib ( 75 % inhibition ; xref_fig , double asterisks ) .",pmc4263601,1,10,5,1,15
114534,tm,protein,,,,o42043,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,cellosaurus:cvcl_d548,,,,nan,nan,"moreover , knockdown of mapk8/9 attenuated induction of autophagy by tm or tg in mel-rm and mm200 cells ( xref_fig ) , suggesting that activation of mapk8/9 is involved in tm- or tg induced autophagy .",pmc4590596,1,10,5,1,15
114548,tm,protein,,,,o42043,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0002573,,uberon:uberon:0000479,nan,nan,results showed that primaria ( tm ) plates supported proliferation and differentiation .,pmc4857940,1,10,5,1,15
114808,tnf,protein,,,,p01375,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0042,,,,nan,nan,"inhibitors of polyamine synthesis , including benspm , have been reported to sensitize various human and mouse cancer cells to tnf induced apoptosis .",pmc4319695,1,10,5,1,15
114809,tnf,protein,,,,p01375,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_r777,,,,nan,nan,"suppression of these gene products correlated with enhancement of the apoptosis induced by tnf and chemotherapeutic agents , and inhibition of cytokine induced cellular invasion .",pmc2841246,1,10,5,1,15
114810,tnf,protein,,,,p01375,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000066,,,nan,nan,"moreover , mutants of hsp70 lacking chaperone function still retained their ability to effectively suppress the tnf induced apoptosis 42 indicating that there must be a special function of hsp70 in the apoptotic signal transduction .",pmc4411196,1,10,5,1,15
115060,tnf-alpha,protein,,,,p01375,,,il-1beta,protein,,,uniprot,p01584,,,positive,i,none,,,,,,nan,nan,"the only difference as compared to the above described tnf-alpha production influence study was found for complex 8 , which was inactive in the case of tnf-alpha secretion , but it significantly reduced the production of il-1beta .",pmc4167326,1,10,5,1,15
115699,torc1,proteinfamilyproteincomplex,,,,mtorc1,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"inhibition of torc1 activity by mutation of rheb , a direct upstream activator of torc1 , significantly decreased apoptosis in axn s rbf mutant cells ( xref_fig , quantified in 3f ) . ++++ inhibition of torc1 activity by mutation of rheb , a direct upstream activator of torc1 , significantly decreased apoptosis in axn s rbf mutant cells ( xref_fig , quantified in 3f ) . ++++ since previous studies showed that high torc1 activities induced synergistic apoptosis with rbf mutation xref_bibr , xref_bibr , we tested whether increased torc1 signaling activity contributes to synergistic cell death in axn rbf double mutant cells . ++++ these observations are consistent with the previous studies , which showed increased torc1 activity by tsc1 or tsc2 mutation induced synergistic apoptosis with rb mutation xref_bibr , xref_bibr .",pmc4014429,1,10,5,1,15
115775,tp53,protein,,,,p04637,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000700,,,nan,nan,"moreover , the disruption of btf mediated tp53 gene transcription leads to the suppression of tp53 mediated apoptosis following genotoxic stress [ xref_bibr ] .",pmc3756376,1,10,5,1,15
95272,ras,proteinfamily,,,,pf00071,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,,cl:cl:0000312,,,nan,nan,blocking il-1 activity with il-1ra in ras transduced keratinocytes had no effect on cell proliferation as measured by thymidine incorporation under proliferating culture conditions ( xref_fig ) and ras mediated activation of egfr ( xref_fig ) .,pmc3428947,1,10,5,1,15
95224,ras,proteinfamily,,,,pf00071,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,none,,,,,,nan,nan,"for example , the let-7 family represses ras and myc oncogenes in cancers , xref_bibr and the mir-15-mir-16-1 cluster down-regulates bcl-2 and induces apoptosis in a leukemic cell line model .",pmc3201112,1,10,5,1,15
86331,phosphatase and tensin homolog,protein,,,,p60484,,,s6k1,protein,,,uniprot,p23443,,,negative,i,none,,,,,,nan,nan,"phosphatase and tensin homolog , tuberous sclerosis 1 , and tuberous sclerosis 2 mutations also activate s6k1 and s6 kinase 2 .",pmc4705830,1,10,5,1,15
90817,pras40,protein,,,,q96b36,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0042,,,,nan,nan,"in agreement with our transient transfection studies , dox induced pras40 kd results in p53 and p21 upregulation compared to ns control cells ( xref_fig ) .",pmc4216640,1,10,5,1,15
87197,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,,,,nan,nan,all the pi3k and mtor inhibitors were more cytotoxic to the melphalan resistant cells and abolished the selective proliferation advantage of the resistant cells observed with 2.5 mum melphalan alone ( xref_fig ) .,pmc4358942,1,10,5,1,15
87199,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,pten,protein,,,uniprot,p60484,,,negative,i,decreaseamount,,,,,,nan,nan,"it is likely that loss of pten alone is not sufficient to confer resistance to brafi , but only when it is concurrent with other alterations .",pmc4279367,1,10,5,1,15
87200,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,pten,protein,,,uniprot,p60484,,,negative,i,none,,,,,,nan,nan,translation efficiency is also targeted by pi3k signaling and modulated by mutation in tumor suppressors pten and tsc .,pmc3339828,1,10,5,1,15
87205,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,raf,proteinfamilyproteincomplex,,,be,raf,,,positive,i,none,,,,,,nan,nan,"consequently , inhibition of pi3k signaling can activate raf as demonstrated for everolimus in gep-nets xref_bibr .",pmc3936289,1,10,5,1,15
87223,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,s6,proteinfamily,,,interpro,ipr000529,,,positive,i,none,,,,,,nan,nan,the importance of the pi3k and mtor pathways in the regulation of s6k activity was revealed by the ability of inhibitors of those pathways to block the activity of s6 kinases .,pmc3335255,1,10,5,1,15
87230,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,smad,proteinfamilyproteincomplex,,,be,smad,,,positive,i,none,,,,,,nan,nan,"interestingly , the pi3k and akt pathway may antagonize smad mediated effects and protect cells from tgf-beta-induced apoptosis and growth inhibition [ xref_bibr , xref_bibr ] .",pmc3732602,1,10,5,1,15
87399,pi3k,proteinfamilyproteincomplex,,,,pi3k.p,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,positive,i,phosphorylation,,cellosaurus:cvcl_0035,,,,nan,nan,"these findings demonstrated that plb inhibited the phosphorylation of pi3k tyr199 and p38 mapk thr180 and tyr182 but enhanced the phosphorylation of ampk thr172 in pc-3 and du145 cells , contributing to the increase in autophagy flux .",pmc4366042,1,10,5,1,15
87402,pi3k,proteinfamilyproteincomplex,,,,pi3k.p@thr180,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,positive,i,phosphorylation,,cellosaurus:cvcl_0035,,,,nan,nan,"these findings demonstrated that plb inhibited the phosphorylation of pi3k tyr199 and p38 mapk thr180 and tyr182 but enhanced the phosphorylation of ampk thr172 in pc-3 and du145 cells , contributing to the increase in autophagy flux .",pmc4366042,1,10,5,1,15
87403,pi3k,proteinfamilyproteincomplex,,,,pi3k.p@tyr182,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,positive,i,phosphorylation,,cellosaurus:cvcl_0035,,,,nan,nan,"these findings demonstrated that plb inhibited the phosphorylation of pi3k tyr199 and p38 mapk thr180 and tyr182 but enhanced the phosphorylation of ampk thr172 in pc-3 and du145 cells , contributing to the increase in autophagy flux .",pmc4366042,1,10,5,1,15
87404,pi3k,proteinfamilyproteincomplex,,,,pi3k.p@tyr199,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,positive,i,phosphorylation,,cellosaurus:cvcl_0035,,,,nan,nan,"these findings demonstrated that plb inhibited the phosphorylation of pi3k tyr199 and p38 mapk thr180 and tyr182 but enhanced the phosphorylation of ampk thr172 in pc-3 and du145 cells , contributing to the increase in autophagy flux .",pmc4366042,1,10,5,1,15
87845,pik3cd,protein,,,,o00329,,,ccnd1,protein,,,uniprot,p24385,,,positive,i,none,,cellosaurus:cvcl_0062,,,uberon:uberon:0000105,nan,nan,"mir-663 could inhibit proliferation and invasion of glioblastoma in vitro and in vivo by directly targeting pik3cd , thus , reducing the expression of three downstream effectors : ccnd1 , mmp2 and mmp7 ( xref_bibr ) .",pmc4277243,1,10,5,1,15
88016,pjs,protein,,,,q15831,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,cl:cl:0000499,,,nan,nan,"the intestinal polyps in pjs patients were shown to have up-regulated mtorc1 signaling xref_bibr , supporting that the genetic inactivation of lkb1 promotes aberrant activation of mtorc1 signaling in gi polyps . ++++ the negative regulation of mtorc1 signaling by lkb1 is not limited to gi polyps . ++++ the intestinal polyps in pjs patients were shown to have up-regulated mtorc1 signaling xref_bibr , supporting that the genetic inactivation of lkb1 promotes aberrant activation of mtorc1 signaling in gi polyps .",pmc3845579,1,10,5,1,15
88020,pk,proteinfamily,,,,pf00224,,,erbb-2,protein,,,uniprot,p04626,,,positive,i,none,,,,,uberon:uberon:0000468,nan,nan,"unfortunately , poor mouse pk properties associated with this compound as indicated by high plasma clearance and low t 1/2 prevented it from being further evaluated in animal studies ( e.g. mouse xenograft efficacy and tolerability studies ) .",pmc4419619,1,10,5,1,15
88224,pkc,protein,,,,p34722,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"su5416 , other vegfr-2 tkis , and inhibitors of pi3k , akt , and pkc induced apoptosis , inhibited long-term proliferation , reduced telomerase activity , and induced premature senescence and cell-cycle arrest in oecs as well as in human umbilical vein endothelial cells .",pmc3021575,1,10,5,1,15
88375,pkcalpha,protein,,,,p17252,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0002,cl:cl:0000988,,,nan,nan,"although the mechanism by which pkcalpha prevents apoptosis is only partially known , one target that has been identified is the anti-apoptotic bcl-2 protein .",pmc3756376,1,10,5,1,15
88457,pkcbeta,protein,,,,p05771,,,s6,proteinfamily,,,interpro,ipr000529,,,positive,i,none,,cellosaurus:cvcl_0031,,,,nan,nan,a recent study demonstrated that inhibition of pkcbeta by enzastaurin enhanced cisplatin sensitivity via dephosphorylation of p90 ribosomal s6 kinase and bad [ xref_bibr ] .,pmc2929606,1,10,5,1,15
90057,pp2,protein,,,,q99463,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0546 ++++ cellosaurus:cvcl_4w74,,,,nan,nan,"combination of pp2 with r59949 significantly increased apoptosis compared to individual treatments , and also increased the number of colonies with a disintegrated integrity pattern ( xref_supplementary ) . ++++ pp2 treatment at this concentration partially reduced 3d growth and promoted apoptosis of sw480 cells . ++++ pp2 treatment promoted apoptosis of mda-mb-468 cells grown in matrigel , although , as for sw480 cells , cell death increased if cells were treated with r59949 .",pmc4259432,1,10,5,1,15
90075,pp2,protein,,,,q99463,,,fa,proteinfamily,,,pfam,pf08736,,,negative,i,none,,cellosaurus:cvcl_0598,,,,nan,nan,"to assess the effects of src inhibition on fa assembly , mcf10a cells were treated with two doses of pp2 ( 200 and 800nm ) .",pmc4632092,1,10,5,1,15
90155,pp2a,protein,,,,p67775,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"furthermore , b56epsilon ( encoded by ppp2r5e ) , a b56-family-regulatory subunit of pp2a , can trigger p53 dependent apoptosis .",pmc3206369,1,10,5,1,15
90156,pp2a,protein,,,,p67775,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_e508,,,uberon:uberon:0000479,nan,nan,"recently , researchers have shown that the pp2a activator fty720 could induce apoptosis of cml cells via dual activation of bim and bid and overcome various types of resistance of tkis xref_bibr .",pmc4629442,1,10,5,1,15
90157,pp2a,protein,,,,p67775,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0002092,,,nan,nan,"reactivation of pp2a activity by fty720 ( fingolimod , a pp2a activator which has been approved as an immunomodulator for oral use in patients with multiple sclerosis [ xref_bibr ] ) , led to leukemic cell growth suppression , enhanced apoptosis , impaired clonogenicity , and decreased in vivo leukemogenesis of imatinib- and dasatinib sensitive and -resistant ph + b-all cells , as well as ph + b-all progenitors ( cd34 + / cd19 + ) .",pmc3380573,1,10,5,1,15
90158,pp2a,protein,,,,p67775,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"information on pp2a is also conflicting as there are situations whereby inactivation of pp2a induces apoptosis in many cancer cells . ++++ this was first noted in drosophila [ xref_bibr ] and in mammalian cell models where inactivation of pp2a induces apoptosis in a number of cancer cell types including cancers of the pancreas , testes , liver and in leukaemic cells [ xref_bibr , xref_bibr , xref_bibr , xref_bibr , xref_bibr ] . ++++ restoration of pp2a activity then promotes the induction of apoptosis and inhibition of proliferation [ xref_bibr , xref_bibr ] .",pmc4491676,1,10,5,1,15
90162,pp2a,protein,,,,p67775,,,bcl-2,protein,,,uniprot,p10415,,,negative,i,dephosphorylation,,,cl:cl:0000081,,,nan,nan,"however , pp2a inhibits apoptosis by dephosphorylating bcl-2 on ser87 in tumour cell lines and this inhibition is not seen in normal human blood cells [ xref_bibr ] .",pmc4491676,1,10,5,1,15
90201,pp2a,protein,,,,p67775,,,myc,protein,,,uniprot,p01106,,,negative,i,none,,cellosaurus:cvcl_e508,,,,nan,nan,"among these , expression and/or activity of the pp2a targets myc , stat5 , mapk , akt , bad and rb ( neviani et al , 2005 , and references therein ) are either essential for bcr and abl leukaemogenesis or have been found altered in cml-bc ( calabretta and perrotti , 2004 , and references therein ) .",pmc2360538,1,10,5,1,15
90207,pp2a,protein,,,,p67775,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"furthermore , b56epsilon ( encoded by ppp2r5e ) , a b56-family-regulatory subunit of pp2a , can trigger p53 dependent apoptosis .",pmc3206369,1,10,5,1,15
90208,pp2a,protein,,,,p67775,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,,,,,nan,nan,"in glioblastoma models , pharmacological inhibition of pp2a decreases p53 abundance and activates akt-1 and plk-1 [ xref_bibr ] .",pmc4491676,1,10,5,1,15
90219,pp2a,protein,,,,p67775,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,"restoration of pp2a activity then promotes the induction of apoptosis and inhibition of proliferation [ xref_bibr , xref_bibr ] .",pmc4491676,1,10,5,1,15
90697,ppp2r2a,protein,,,,p63151,,,alk5,protein,,,uniprot,p36897,,,negative,i,amount,,,,,,nan,nan,"balpha ( ppp2r2a ) enhances tgf-beta/activin/nodal signal by regulating the basal levels of alk5 , whereas bdelta ( ppp2r2d ) negatively modulates these signals by limiting the receptor activity xref_bibr .",pmc4000109,1,10,5,1,15
90756,pr-b,protein,,,,p06400,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,cellosaurus:cvcl_0031,,,,nan,nan,pr-b and pten interplay mediates autophagy in breast cancer cells .,pmc4224558,1,10,5,1,15
87196,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_e773,,,,nan,nan,pre-clinical studies show that dual pi3k and mtor inhibitors reduce proliferation and induce apoptosis [ xref_bibr ] .,pmc4237825,1,10,5,1,15
